19.4799	8.44368	21.1035


3.01242	12.2883	3.68513
2.68499	12.6606	3.74996


14.0315	17.6346	21.111
13.5589	17.6203	21.2736


14.3167	1.54249	17.7073
14.227	1.27597	17.2939


17.6985	20.6105	11.937
17.3334	20.8304	11.6756


4.16603	20.4315	19.733
4.51141	20.0799	19.649


14.6986	18.4545	16.6081
14.6966	18.9327	16.462


10.2563	19.0469	16.898
10.1381	19.0848	17.3823


18.0836	7.86453	20.5283
18.0871	8.20439	20.895


16.2138	4.65388	12.9328
16.6002	4.5131	13.2172


16.8485	5.21802	5.60023
17.092	5.65471	5.59445


20.5487	19.4401	1.41378
20.8196	19.0317	1.31457


19.2176	8.54895	3.82194
19.4764	8.8871	3.55989


17.9004	3.79429	2.88539
17.474	3.95744	2.68163


3.13563	9.8839	19.8789
3.43879	9.79575	20.2666


2.90869	1.9752	20.1825
2.46491	2.08291	19.9789


13.5617	6.58906	3.57308
13.6128	7.08622	3.55865


12.9887	17.5551	8.39639
13.0294	17.4401	8.88127


16.1031	7.61735	17.3476
15.8942	7.36761	16.9682


17.092	5.65471	5.59445
16.8595	5.85382	5.19906


20.5561	19.8307	9.65721
20.2317	20.2104	9.68222


19.5995	3.26225	20.1947
19.9641	3.4849	19.9348


19.4799	8.44368	21.1035
19.6645	7.98444	21.1742


18.8148	1.9195	11.7568
18.3429	2.0838	11.7393


16.8469	6.20161	14.7727
16.7228	6.60738	15.0371


3.88903	4.35959	6.55177
4.10377	3.96248	6.33685


18.0836	7.86453	20.5283
17.6773	7.59216	20.6319


17.5213	19.2067	4.63122
17.2229	19.6027	4.56648


4.7684	20.0554	8.31995
4.33996	19.8062	8.38592


13.817	6.92732	10.7525
13.5062	6.54172	10.6836


3.55327	4.96588	19.5098
3.70974	4.79722	19.9537


1.62159	5.41474	20.2695
1.35429	5.82844	20.3555


4.53768	1.4321	18.8953
4.96677	1.37908	19.1464


17.6003	8.53131	12.887
17.7552	8.06204	12.9631


5.49409	20.6503	11.7577
5.36852	20.4542	11.3153


15.6812	8.87346	10.5935
15.7547	8.98441	11.0755


19.8523	1.85384	12.0917
20.322	2.01105	12.1598


18.4839	3.18924	19.3549
18.945	3.00081	19.3989


18.0871	8.20439	20.895
17.6252	8.36151	20.7857


14.5151	18.0421	4.25592
14.786	18.3957	4.02871


1.01376	3.18005	18.865
0.785183	2.93885	18.4914


6.64288	8.45578	18.1404
6.53177	8.38685	17.6578


17.4379	1.96838	3.55106
17.1651	2.02242	3.9666


19.2492	2.50268	18.7232
19.6406	2.26228	18.5258


16.8497	1.52669	20.3116
16.4861	1.20698	20.1867


5.56739	19.5028	2.15546
5.91397	19.528	1.79595


2.38734	7.82363	6.30461
2.56228	7.53785	5.9335


7.05764	17.2278	18.7397
6.95148	17.2213	19.2283


17.2202	18.1676	3.12898
17.343	18.1443	2.64486


15.6399	1.89928	8.57902
15.261	2.05332	8.86657


9.3646	18.9445	12.3989
9.29766	19.2784	12.0328


3.02316	19.7411	5.11064
3.34751	19.5404	4.78732


1.20109	3.06075	2.77465
1.30612	3.50769	2.57663


2.61166	7.97903	17.0792
2.59762	7.74661	17.5217


18.6098	17.2224	19.4697
18.2415	17.2316	19.8077


16.7421	5.10616	18.8803
17.19	5.16435	18.6658


17.1223	4.72795	19.5168
16.9996	5.15883	19.7388


5.37758	18.2802	2.58738
5.84896	18.2006	2.73385


9.29766	19.2784	12.0328
9.14172	19.6411	11.7261


3.43879	9.79575	20.2666
3.56655	10.1592	20.5854


6.11881	6.40127	17.0189
6.33688	6.78202	16.7792


3.49066	1.79629	8.85895
3.7691	1.72883	8.44917


20.4899	19.7043	12.6493
20.3914	19.2182	12.7124


17.1651	2.02242	3.9666
17.0372	2.23554	4.40044


11.7454	19.4833	9.70512
11.4162	19.4917	10.0813


9.01706	17.2019	1.54742
8.8176	17.1971	2.00588


10.4129	18.4775	19.0127
10.1521	18.7513	18.6856


10.5668	11.8321	14.9916
10.8981	11.8166	14.6174


20.322	2.01105	12.1598
20.5594	1.75084	11.805


16.8978	4.68341	11.4642
16.4918	4.59925	11.1847


3.49066	1.79629	8.85895
3.11159	2.11036	8.77139


15.3398	18.6119	10.0212
15.1632	18.9591	10.3347


18.3745	9.75748	9.63642
18.7358	9.5119	9.39321


9.06029	16.7239	3.93547
8.79746	17.1457	3.88051


19.9082	3.84436	15.5757
20.3798	4.0082	15.5483


13.5062	6.54172	10.6836
13.5056	6.22665	10.2953


17.5464	5.45567	9.09574
17.054	5.38695	9.149


4.62918	20.1358	14.4
4.38779	20.553	14.2669


14.227	1.27597	17.2939
14.581	1.55692	17.08


19.6406	2.26228	18.5258
20.0063	1.94341	18.6465


3.15414	11.9365	3.10668
3.02501	11.5528	2.81326


8.17681	18.8675	19.9245
7.97627	18.8159	20.3796


1.51592	10.1123	5.19885
1.01692	10.1273	5.22663


18.0164	6.67626	10.0071
18.3488	7.03995	10.0921


6.27806	2.47204	5.08707
6.13917	2.36748	5.55587


20.4138	17.6607	20.5868
20.4365	17.166	20.6558


1.90548	9.55105	21.37
1.70503	10.0052	21.43


20.7946	20.3126	8.82833
21.1834	20.3499	8.51616


16.8595	5.85382	5.19906
17.1258	5.71519	4.79921


16.8469	6.20161	14.7727
17.2902	6.42943	14.813


20.0344	2.52757	7.56123
20.2805	2.45834	7.13154


12.3607	8.96189	8.0351
11.9997	8.64371	7.89922


20.2969	7.4616	2.47629
19.9398	7.32925	2.15233


16.8469	6.20161	14.7727
16.8873	6.46187	14.3477


16.2361	2.79056	9.17136
16.5234	3.18843	9.07552


5.295	4.63571	6.59341
5.56621	4.2818	6.81967


12.5546	20.6817	13.1688
13.053	20.6649	13.1331


15.6874	3.83156	6.68021
15.2128	3.96284	6.76649


3.56655	10.1592	20.5854
3.81501	10.5082	20.8431


5.03384	6.1351	5.70459
4.95684	6.42692	6.10323


18.2566	1.6271	9.03769
18.5925	1.52873	9.39477


5.50334	8.0122	13.4014
5.90295	7.71963	13.3328


12.5101	21.1331	12.9583
12.7986	21.3764	12.6303


1.51911	10.5435	1.46543
1.59516	10.1418	1.17752


14.6587	17.5673	4.31868
14.9836	17.4587	4.68291


18.7358	9.5119	9.39321
19.1848	9.31073	9.48205


5.67007	4.97698	3.58261
5.55445	5.45743	3.50644


20.3092	10.5755	14.9544
20.681	10.3032	15.1483


20.4365	17.166	20.6558
20.3964	16.7257	20.8892


3.34221	12.6491	2.55805
3.64708	12.5758	2.16858


14.5457	17.903	7.65359
14.4951	18.1226	8.09992


4.20678	9.51241	7.07134
4.56321	9.58124	7.41517


1.83963	8.32566	8.58944
1.72923	8.76479	8.80151


6.92435	8.11325	18.3716
6.74427	8.06943	17.9072


12.3607	8.96189	8.0351
12.4755	9.19885	7.61004


13.0751	6.38321	14.3353
13.3525	6.79463	14.2738


1.2753	10.8613	1.16625
1.10589	11.3031	1.32806


7.81011	8.23641	18.28
8.05056	8.35418	17.8577


14.6642	10.3328	10.0066
14.3615	10.2487	10.3955


14.5343	18.3761	6.37473
15.0195	18.4483	6.27774


14.3615	10.2487	10.3955
13.9829	10.5186	10.2118


3.31194	2.22477	20.0241
3.49541	1.9914	20.4264


9.21229	14.5348	13.8541
8.97566	14.6982	13.4451


4.07813	5.84748	19.5149
4.27915	6.08426	19.9067


18.9724	5.58159	11.0686
18.9283	6.02522	11.295


20.3964	16.7257	20.8892
20.6151	16.3079	20.7229


15.4074	8.42487	8.88248
14.9899	8.17214	8.77363


2.35453	7.78141	16.6986
1.93421	7.95308	16.908


6.79131	20.0648	7.55982
7.20098	19.8885	7.78585


15.1089	1.06476	13.1654
14.6739	1.12287	13.405


4.27915	6.08426	19.9067
4.65625	5.98394	20.2193


2.66481	2.7613	4.67606
3.05872	2.75367	4.98392


16.4861	1.20698	20.1867
16.1355	1.32048	20.5246


1.86098	20.626	3.41242
1.69867	20.564	2.94358


21.1834	20.3499	8.51616
21.2046	20.834	8.39313


16.8595	5.85382	5.19906
16.7164	6.30665	5.35546


2.59644	13.2113	16.9475
2.30686	12.9924	16.6037


20.0936	5.56191	8.13165
20.4567	5.79434	8.38489


20.5561	19.8307	9.65721
20.6386	20.0439	10.1019


13.1851	4.27581	14.9461
13.0355	3.96612	15.309


16.4861	1.20698	20.1867
16.489	0.737703	20.3592


2.24779	13.0227	13.7735
1.92273	13.35	13.5806


14.3615	10.2487	10.3955
14.6216	10.359	10.8081


10.6858	10.703	18.0264
10.3311	10.409	18.2205


18.3822	8.38554	16.9138
18.7814	8.62626	16.7331


8.54356	20.4079	19.5529
8.21014	20.7779	19.5976


2.52375	10.8337	4.41426
2.05254	10.6667	4.40545


20.7098	5.36356	5.01552
20.8429	5.14847	4.58422


18.0292	20.4531	18.784
18.4972	20.5864	18.6687


14.6739	1.12287	13.405
14.3711	0.971844	13.037


3.67318	1.23611	3.18419
4.09438	1.46543	3.04275


17.9364	9.99407	9.59032
17.8224	10.2593	9.99858


16.9996	5.15883	19.7388
16.8523	4.99227	20.1866


3.50807	12.3874	17.6595
3.24121	12.1612	18.0168


19.1927	19.243	19.2025
19.1488	19.1865	18.7077


15.6418	19.8445	7.14014
15.9954	20.1957	7.10025


20.4899	19.7043	12.6493
20.8788	19.8007	12.3502


1.11988	7.80344	9.00871
0.905254	7.8736	9.45482


13.0913	6.47183	2.70833
13.3627	6.8143	2.46528


3.05872	2.75367	4.98392
3.19091	2.52202	5.40684


2.74702	8.85368	20.3345
3.09761	8.51609	20.4491


13.9829	10.5186	10.2118
13.5583	10.7727	10.1394


11.9997	8.64371	7.89922
11.5541	8.48757	7.73492


6.13917	2.36748	5.55587
6.40307	2.60419	5.90847


15.3108	2.11133	3.84207
14.8191	2.09175	3.93093


2.78315	5.85151	20.5123
3.13301	5.80389	20.8663


16.2894	4.79731	6.80838
15.9078	5.04646	7.01413


15.8241	8.92229	7.59149
16.0151	8.98986	7.13438


1.46164	7.87728	5.66587
1.16774	7.53184	5.45542


10.9434	17.3034	13.0528
11.0199	17.5663	13.4712


17.673	2.35773	16.184
18.129	2.15913	16.1328


5.91397	19.528	1.79595
6.41002	19.544	1.85662


12.6672	9.03887	13.0496
12.4724	9.41468	12.7836


19.1934	6.6798	3.54486
18.7915	6.75912	3.25825


3.02758	9.19477	18.6452
3.46413	9.30396	18.4273


19.4764	8.8871	3.55989
19.6622	9.35113	3.54684


2.88213	20.8984	20.8094
3.24661	21.2058	20.9598


17.343	18.1443	2.64486
17.133	17.9637	2.22859


10.8762	20.0322	17.2597
10.6521	19.9529	16.8198


5.38879	5.00873	14.4959
5.86891	4.87173	14.4692


17.4529	2.45527	20.3036
17.0128	2.48591	20.539


10.3311	10.409	18.2205
10.0247	10.3154	17.8366


6.81259	11.9753	12.8845
7.1112	11.8863	13.2755


10.6975	10.1184	8.79837
10.4037	9.71429	8.81773


10.9062	19.3411	6.41239
11.118	19.7553	6.59565


6.26268	5.42835	11.3122
6.19081	4.9411	11.3984


19.3424	18.0499	3.08188
19.4613	17.6502	2.80607


4.20542	9.0905	3.45771
3.91152	8.78829	3.18883


3.29526	5.60729	16.938
2.81386	5.47328	16.9553


6.74115	4.80282	17.593
6.59147	4.46264	17.9274


10.6975	10.1184	8.79837
10.5246	10.5635	8.65029


3.67318	1.23611	3.18419
3.38354	1.14118	2.78784


14.6216	10.359	10.8081
15.0387	10.6347	10.8119


3.94621	1.23834	9.30108
3.52091	0.989694	9.21568


20.7098	5.36356	5.01552
20.6767	5.26607	5.50481


19.9302	7.15396	14.7659
20.1658	7.53606	14.5456


1.34671	9.83665	19.0474
1.38924	10.3192	19.1714


18.8148	1.9195	11.7568
18.6821	1.44189	11.6913


0.84271	5.55981	15.6054
1.04876	5.99796	15.4806


19.7043	17.566	4.40741
19.8927	17.1559	4.6225


5.58888	18.2413	5.62999
5.91197	18.6219	5.60185


3.79044	3.4336	1.71178
4.23643	3.21019	1.67747


20.2805	2.45834	7.13154
20.0273	2.04324	7.01509


2.98913	1.4799	16.3642
3.08217	1.08024	16.0785


17.1651	2.02242	3.9666
17.2807	1.53767	4.00721


14.3933	19.2042	4.56907
14.5286	19.6768	4.47747


5.36852	20.4542	11.3153
4.94513	20.7137	11.2574


18.9602	18.6136	5.82682
19.2425	19.0104	5.94038


1.30612	3.50769	2.57663
1.71936	3.55646	2.85385


2.60589	7.71189	8.74819
2.39586	7.75963	9.19941


20.3092	10.5755	14.9544
20.4664	10.6327	14.4832


6.48992	14.2099	13.6317
6.07467	14.1673	13.3565


20.681	10.3032	15.1483
20.8386	9.9118	14.88


2.57814	1.69117	11.635
2.82598	1.86004	12.0351


18.4499	3.68626	8.42546
18.6441	3.54086	8.86263


2.40374	6.3672	12.566
2.57883	5.9052	12.4892


20.6386	15.7241	10.9831
20.9471	15.7528	10.5907


20.9764	15.0908	11.6692
20.9727	14.5911	11.6535


11.2501	18.5166	2.84843
11.5455	18.2618	3.16123


17.3038	18.9856	14.4558
17.4788	19.3575	14.7405


19.6475	2.80787	3.55133
19.685	2.44022	3.21454


4.9536	3.69756	8.95768
5.3735	3.94923	8.85597


19.6622	9.35113	3.54684
19.5784	9.50243	3.07771


20.2226	10.0989	15.7959
20.6945	10.2505	15.8623


7.20098	19.8885	7.78585
7.58564	19.7026	7.52607


8.86924	19.0351	19.2754
8.99869	18.5588	19.1952


20.0578	7.81868	15.5269
20.3552	8.10395	15.2437


2.47434	12.0681	10.0424
2.3622	11.6207	9.84939


14.9899	8.17214	8.77363
15.1594	7.87016	8.41296


8.68818	15.6722	12.9977
8.60227	15.2143	13.179


10.7391	19.3681	19.3618
10.7592	19.6772	19.7543


14.227	1.27597	17.2939
13.9496	1.42752	16.9064


20.4664	10.6327	14.4832
20.4283	10.6868	13.9876


18.0333	9.05328	19.9143
17.7473	9.28048	20.2557


10.5246	10.5635	8.65029
10.4987	10.8884	9.02945


19.7488	4.89772	15.612
19.8746	5.01334	16.0819


19.6747	20.1657	2.32998
19.5116	20.63	2.24154


14.5842	9.84705	19.0115
14.2604	9.95928	19.3756


8.05056	8.35418	17.8577
8.45098	8.28169	17.5672


18.185	5.7525	10.3801
18.2547	5.41161	10.0211


15.1632	18.9591	10.3347
15.0512	18.8473	10.809


9.01706	17.2019	1.54742
8.87191	17.05	1.09369


20.9727	14.5911	11.6535
20.9727	14.1728	11.3796


17.1946	1.16266	2.66268
17.5305	1.10865	2.29624


8.74267	20.8258	4.54339
8.36963	20.899	4.86817


3.10456	5.1709	19.5911
3.2783	4.84206	19.257


14.0897	2.55125	18.3542
14.0799	2.31448	18.7945


14.581	1.55692	17.08
14.9235	1.74406	16.7675


10.7592	19.6772	19.7543
10.6172	19.8889	20.1844


20.6661	11.6397	16.556
20.5631	12.01	16.8759


10.3962	20.4542	2.23587
10.5134	20.6847	2.66379


20.3705	19.6896	4.3193
20.5684	19.2459	4.20119


19.5446	3.59545	2.74913
19.9767	3.82914	2.84229


4.06994	7.92501	7.72779
4.30219	7.57495	7.99893


1.93594	21.4107	8.5868
1.86288	21.4781	9.07682


19.4613	17.6502	2.80607
19.7657	17.2668	2.70432


6.93362	8.12521	4.90472
6.96336	8.60159	4.75579


1.69867	20.564	2.94358
1.39182	20.1693	2.95131


17.7679	5.49319	16.2043
18.1816	5.76932	16.2547


9.00984	17.4055	15.8005
9.12511	16.9921	15.5439


19.776	19.6508	1.69488
19.671	19.1625	1.71829


5.91397	19.528	1.79595
5.75177	19.948	1.5784


14.6966	18.9327	16.462
15.0904	19.1292	16.6994


18.6243	3.85673	4.50948
18.2361	4.17156	4.4952


1.77226	5.13258	2.96688
1.35003	5.22577	2.7158


2.82813	5.43508	19.9133
3.23449	5.70943	20.0113


19.6475	2.80787	3.55133
19.6349	2.37734	3.80527


14.2604	9.95928	19.3756
14.1649	10.3483	19.6749


18.643	18.5133	6.2001
19.1257	18.3995	6.26434


14.789	19.774	2.2628
14.8354	20.212	2.02613


17.123	10.1492	8.72206
16.7894	10.5189	8.67751


19.428	5.04301	6.36098
19.7368	4.72859	6.12484


16.7894	10.5189	8.67751
17.1733	10.7755	8.48575


17.454	20.2119	19.9317
17.2438	20.6586	20.0109


20.4283	10.6868	13.9876
20.5473	10.2833	13.7174


19.5116	20.63	2.24154
19.731	20.5046	1.81011


2.08236	5.28452	20.1255
1.88846	4.98957	19.7714


17.5305	1.10865	2.29624
17.7063	1.5386	2.11126


2.01173	20.3743	14.1705
2.02454	20.6753	13.7714


14.0521	3.42347	19.9098
14.0687	3.56875	20.3879


13.0355	3.96612	15.309
12.8999	3.49348	15.2182


1.39182	20.1693	2.95131
1.34526	20.1353	2.45465


2.64825	20.7789	15.3993
3.11667	20.7185	15.2351


18.7915	6.75912	3.25825
18.3819	7.03231	3.34541


1.72923	8.76479	8.80151
1.71901	9.14132	8.47269


20.3188	4.94238	11.0633
20.6287	5.28219	10.867


0.905254	7.8736	9.45482
0.569145	7.61169	9.71642


13.7882	17.2029	19.1563
14.0159	17.6343	19.0465


13.3627	6.8143	2.46528
13.4597	7.25723	2.25457


14.8191	2.09175	3.93093
14.647	1.68508	3.69645


3.53616	9.97994	8.14618
3.09258	9.8462	7.95816


13.4597	7.25723	2.25457
13.6096	7.69594	2.06728


3.53616	9.97994	8.14618
3.3912	10.4213	8.33118


9.74766	17.399	13.1439
9.88207	17.1003	13.5217


10.7823	8.60119	12.6431
10.9092	8.71536	13.1131


16.6805	1.88548	13.1675
16.893	2.3349	13.2213


4.49653	20.5843	4.19904
4.26079	20.8385	4.55935


20.5631	12.01	16.8759
20.7017	12.3873	16.5786


13.8504	18.1571	2.08314
13.3916	18.0033	2.20926


4.05287	7.08699	11.2802
4.50936	6.88653	11.2423


17.2229	19.6027	4.56648
17.5613	19.9546	4.67442


10.6858	10.703	18.0264
10.8612	10.9855	18.3998


17.7552	8.06204	12.9631
17.4517	7.9808	12.5741


19.5784	9.50243	3.07771
19.1241	9.70626	3.12302


14.8313	19.5652	5.89233
14.411	19.7499	6.09053


19.5784	9.50243	3.07771
19.9705	9.73344	2.87057


12.2156	9.69704	8.56371
12.431	10.0921	8.34575


19.1241	9.70626	3.12302
18.878	9.68574	2.68826


2.70479	20.0241	13.8199
2.98113	20.3675	13.5839


13.5056	6.22665	10.2953
13.5041	5.82446	10.5924


3.24661	21.2058	20.9598
3.20805	21.345	21.4385


6.80055	9.10466	11.4325
6.49594	9.13689	11.0374


3.94621	1.23834	9.30108
4.42999	1.24157	9.17477


13.7342	3.85475	13.9425
13.5776	3.50798	13.6181


9.21518	16.1201	11.2769
9.06411	15.6846	11.0832


19.7163	5.99593	10.7733
20.0083	6.40176	10.7663


10.4987	10.8884	9.02945
10.361	11.0225	9.49106


10.3359	18.0423	19.7516
10.1116	17.8237	19.3618


20.0063	1.94341	18.6465
20.249	1.72312	19.0241


6.46075	4.50399	2.62608
6.30229	4.059	2.46213


19.1245	2.98592	18.7539
18.9896	3.22077	18.3336


19.1848	9.31073	9.48205
19.5207	9.60057	9.25146


11.1752	20.6523	1.72496
11.2265	20.177	1.57864


1.00614	20.1486	19.3666
0.742357	20.1772	18.9428


5.24504	19.6207	3.78568
5.55336	19.4673	4.14817


17.1375	8.17501	15.4284
16.7358	7.87734	15.4354


1.30612	3.50769	2.57663
0.907006	3.38047	2.30364


19.9834	9.23134	5.14954
20.482	9.24207	5.18468


1.77722	6.60945	8.50813
2.08139	6.2346	8.6384


19.0357	6.75056	19.0292
19.3416	6.40507	19.2217


6.72234	16.5529	18.4494
6.41469	16.6326	18.0633


8.04766	16.6842	16.2343
7.71345	16.9993	16.0367


4.84467	1.60041	12.7156
4.56788	1.26776	12.9661


7.46229	16.2279	19.2884
7.62763	16.379	19.7354


1.83218	20.37	16.6956
1.71727	20.8535	16.7507


14.3711	0.971844	13.037
13.9931	1.0698	12.7247


3.08217	1.08024	16.0785
3.02021	1.39387	15.6941


4.09438	1.46543	3.04275
4.45772	1.64024	2.74708


18.5448	2.66226	12.1913
18.648	2.54082	12.6653


16.4915	9.07937	8.73471
16.64	8.61065	8.64394


7.87959	19.8347	4.0203
7.40135	19.9805	4.02585


19.6645	7.98444	21.1742
19.8121	7.51424	21.0898


18.8993	8.04045	20.4425
19.3571	7.91781	20.2832


14.8617	20.0999	19.948
14.6742	20.2711	20.3787


4.45772	1.64024	2.74708
4.23862	1.66378	2.29826


19.1934	6.6798	3.54486
18.7088	6.67929	3.42201


20.8458	18.1519	8.79804
20.961	17.8212	8.44114


19.4457	7.89821	18.7882
19.9105	8.0339	18.6632


9.14172	19.6411	11.7261
8.91852	20.0417	11.9255


16.6932	4.50872	18.1408
16.4242	4.31331	17.7674


14.647	1.68508	3.69645
14.7148	1.42144	3.27706


13.7112	18.3379	3.29936
13.3441	18.6732	3.35255


3.40383	1.99452	19.5899
3.35907	1.60854	19.2752


6.96336	8.60159	4.75579
7.44359	8.73703	4.7236


20.6386	20.0439	10.1019
20.9836	20.3958	10.1862


5.86839	8.05457	15.0652
5.51816	7.84153	15.3515


7.20098	19.8885	7.78585
7.51179	20.1485	8.07876


10.5246	10.5635	8.65029
10.4389	10.738	8.18965


12.9633	5.04624	1.49032
13.1063	4.72373	1.13602


1.71727	20.8535	16.7507
1.67492	21.1548	16.3539


6.59147	4.46264	17.9274
6.61199	4.06231	17.6286


14.8191	2.09175	3.93093
14.4158	2.38318	3.98007


3.24121	12.1612	18.0168
2.92831	12.4419	18.2875


17.5213	19.2067	4.63122
17.0842	18.9696	4.68351


3.75224	5.66436	19.1828
3.34272	5.94362	19.1172


2.45011	8.08294	18.3872
2.85301	7.99514	18.67


14.319	18.5648	16.9142
14.0144	18.4636	16.5307


14.1914	18.0946	20.9977
14.1643	18.4677	21.3295


18.3067	20.91	12.8076
18.1484	21.2101	13.1749


19.8746	3.43931	15.2845
19.9508	3.35359	14.7978


1.93594	21.4107	8.5868
1.80125	21.6144	8.15052


16.893	2.3349	13.2213
16.7587	2.56438	13.6447


13.9475	6.6152	20.3263
13.8853	6.32485	20.7285


3.74107	2.91118	16.3865
3.90598	2.61052	16.0226


1.92273	13.35	13.5806
1.59584	13.2383	13.2191


13.5617	6.58906	3.57308
13.621	6.49447	4.06045


1.68473	4.92868	8.28825
1.59098	4.58049	8.63463


17.054	5.38695	9.149
16.5832	5.54304	9.08544


2.31706	1.31551	11.8368
1.96104	0.971666	11.766


14.8889	2.95962	18.7778
14.9801	2.68861	19.188


6.81259	11.9753	12.8845
7.13147	12.3593	12.8558


13.0294	17.4401	8.88127
12.7672	17.4594	9.30653


16.0151	8.98986	7.13438
15.8395	9.44986	7.22142


20.9727	14.1728	11.3796
21.0439	13.6784	11.4022


17.3015	7.33516	18.2058
17.3832	7.04527	17.8067


19.685	2.44022	3.21454
20.05	2.09852	3.20977


13.7048	18.456	19.9498
13.2228	18.5797	19.901


5.53998	8.82004	14.9803
5.88628	8.97421	15.3064


16.8523	4.99227	20.1866
16.9786	5.25388	20.5936


2.57883	5.9052	12.4892
2.59897	5.6882	12.0392


5.37758	18.2802	2.58738
5.30782	17.8126	2.42488


14.6986	18.4545	16.6081
14.9202	18.4288	17.0556


5.44945	18.3675	17.0836
5.38201	18.1269	17.5167


8.18108	9.15481	13.792
8.36113	8.82129	14.1181


20.1658	7.53606	14.5456
20.5517	7.78231	14.3446


1.71727	20.8535	16.7507
1.22533	20.7739	16.7101


18.3819	7.03231	3.34541
17.9556	7.27698	3.43739


19.8746	5.01334	16.0819
20.0734	5.46263	16.1746


15.0387	10.6347	10.8119
15.1221	10.8314	11.264


10.6172	19.8889	20.1844
10.8784	19.8503	20.609


3.62604	3.30952	12.6179
3.54019	3.72885	12.8763


4.83096	3.22994	20.7388
4.85218	3.51827	21.1467


16.5234	3.18843	9.07552
16.4324	3.53233	9.42688


18.5549	4.17473	8.40638
19.0441	4.10832	8.48533


12.3946	20.075	17.2619
12.7939	20.2861	17.0473


17.3	17.0925	7.18264
17.5813	17.3056	7.53687


20.8196	19.0317	1.31457
21.1762	19.2895	1.077


19.6349	2.37734	3.80527
19.9445	2.08305	4.06507


14.8313	19.5652	5.89233
15.0812	19.1383	5.81949


11.6425	9.09858	9.10955
11.5901	8.63904	8.91963


6.30775	4.11223	4.311
6.03687	3.78764	4.04405


13.7216	18.9108	19.3598
13.4597	19.2231	19.6495


4.95684	6.42692	6.10323
4.94223	6.79404	6.44237


12.4809	17.9642	12.9416
12.6606	17.7778	12.5139


20.5517	7.78231	14.3446
20.9554	7.51109	14.4608


1.96104	0.971666	11.766
1.66676	0.567442	11.7652


3.42379	20.3375	17.3632
3.64218	20.5592	17.7545


5.30782	17.8126	2.42488
5.33821	17.6896	1.94119


15.1221	10.8314	11.264
15.4667	10.9051	11.6187


20.2805	2.45834	7.13154
20.7184	2.33928	7.34151


3.90598	2.61052	16.0226
4.12044	2.79435	15.61


15.7618	10.1446	18.8947
16.0385	10.1818	18.4799


1.16936	5.54703	9.04161
0.96604	5.49	9.49483


15.0028	9.53133	9.67798
14.6615	9.19872	9.82922


4.67349	0.972197	18.7537
4.45938	0.81433	18.3303


3.81501	10.5082	20.8431
3.87456	10.9795	20.6869


2.40374	6.3672	12.566
2.08147	6.40871	12.186


8.92895	18.1827	13.2078
9.30805	18.2196	12.8839


3.08217	1.08024	16.0785
2.65862	0.825071	16.0044


3.02758	9.19477	18.6452
2.80023	9.61845	18.5081


12.5546	20.6817	13.1688
12.6845	20.3041	13.4696


13.5776	3.50798	13.6181
13.343	3.0826	13.7364


6.25609	16.4816	10.8236
6.37775	16.9553	10.9273


14.9202	18.4288	17.0556
15.3621	18.4733	17.2851


5.21744	6.01974	14.145
5.06541	5.783	13.7317


17.5799	8.75536	13.9282
17.7986	8.34271	14.1066


15.5729	17.9811	3.4349
15.7913	17.583	3.64418


2.98113	20.3675	13.5839
3.35189	20.0646	13.4398


20.5473	10.2833	13.7174
20.8269	10.3641	13.3109


13.9931	1.0698	12.7247
13.8087	1.25701	13.1501


3.81501	10.5082	20.8431
4.23496	10.3209	20.6467


9.74111	15.2515	14.7498
9.79832	15.696	14.9714


20.8269	10.3641	13.3109
20.829	10.2276	12.8299


